respondent_id,h1n1_vaccine,seasonal_vaccine
36462,0.14285714285714285,0.2857142857142857
36463,0.14285714285714285,0.2857142857142857
36464,0.14285714285714285,0.42857142857142855
36465,0.14285714285714285,0.42857142857142855
36466,0.14285714285714285,0.42857142857142855
36467,0.14285714285714285,0.42857142857142855
36468,0.14285714285714285,0.42857142857142855
36469,0.42857142857142855,0.2857142857142857
36470,0.42857142857142855,0.2857142857142857
36471,0.14285714285714285,0.2857142857142857
36472,0.42857142857142855,0.2857142857142857
36473,0.42857142857142855,0.2857142857142857
36474,0.14285714285714285,0.42857142857142855
36475,0.14285714285714285,0.42857142857142855
36476,0.42857142857142855,0.2857142857142857
36477,0.42857142857142855,0.2857142857142857
36478,0.2857142857142857,0.42857142857142855
36479,0.14285714285714285,0.2857142857142857
36480,0.42857142857142855,0.2857142857142857
36481,0.2857142857142857,0.42857142857142855
36482,0.14285714285714285,0.42857142857142855
36483,0.14285714285714285,0.42857142857142855
36484,0.14285714285714285,0.2857142857142857
36485,0.42857142857142855,0.2857142857142857
36486,0.42857142857142855,0.2857142857142857
36487,0.42857142857142855,0.2857142857142857
36488,0.14285714285714285,0.42857142857142855
36489,0.14285714285714285,0.2857142857142857
36490,0.42857142857142855,0.2857142857142857
36491,0.2857142857142857,0.42857142857142855
36492,0.2857142857142857,0.42857142857142855
36493,0.14285714285714285,0.42857142857142855
36494,0.42857142857142855,0.2857142857142857
36495,0.42857142857142855,0.2857142857142857
36496,0.14285714285714285,0.42857142857142855
36497,0.14285714285714285,0.42857142857142855
36498,0.42857142857142855,0.2857142857142857
36499,0.14285714285714285,0.42857142857142855
36500,0.14285714285714285,0.2857142857142857
36501,0.42857142857142855,0.2857142857142857
36502,0.2857142857142857,0.42857142857142855
36503,0.14285714285714285,0.42857142857142855
36504,0.42857142857142855,0.2857142857142857
36505,0.14285714285714285,0.42857142857142855
36506,0.2857142857142857,0.42857142857142855
36507,0.14285714285714285,0.42857142857142855
36508,0.14285714285714285,0.42857142857142855
36509,0.14285714285714285,0.42857142857142855
36510,0.14285714285714285,0.42857142857142855
36511,0.42857142857142855,0.2857142857142857
36512,0.42857142857142855,0.2857142857142857
36513,0.14285714285714285,0.42857142857142855
36514,0.14285714285714285,0.42857142857142855
36515,0.42857142857142855,0.2857142857142857
36516,0.14285714285714285,0.42857142857142855
36517,0.14285714285714285,0.42857142857142855
36518,0.42857142857142855,0.2857142857142857
36519,0.14285714285714285,0.2857142857142857
36520,0.14285714285714285,0.42857142857142855
36521,0.2857142857142857,0.42857142857142855
36522,0.14285714285714285,0.42857142857142855
36523,0.2857142857142857,0.42857142857142855
36524,0.14285714285714285,0.2857142857142857
36525,0.2857142857142857,0.42857142857142855
36526,0.14285714285714285,0.42857142857142855
36527,0.14285714285714285,0.42857142857142855
36528,0.42857142857142855,0.2857142857142857
36529,0.42857142857142855,0.2857142857142857
36530,0.42857142857142855,0.2857142857142857
36531,0.42857142857142855,0.2857142857142857
36532,0.42857142857142855,0.2857142857142857
36533,0.42857142857142855,0.2857142857142857
36534,0.14285714285714285,0.42857142857142855
36535,0.2857142857142857,0.42857142857142855
36536,0.14285714285714285,0.42857142857142855
36537,0.42857142857142855,0.2857142857142857
36538,0.14285714285714285,0.2857142857142857
36539,0.42857142857142855,0.2857142857142857
36540,0.14285714285714285,0.42857142857142855
36541,0.14285714285714285,0.42857142857142855
36542,0.2857142857142857,0.42857142857142855
36543,0.42857142857142855,0.2857142857142857
36544,0.14285714285714285,0.42857142857142855
36545,0.42857142857142855,0.2857142857142857
36546,0.14285714285714285,0.42857142857142855
36547,0.14285714285714285,0.42857142857142855
36548,0.42857142857142855,0.2857142857142857
36549,0.42857142857142855,0.2857142857142857
36550,0.42857142857142855,0.2857142857142857
36551,0.42857142857142855,0.2857142857142857
36552,0.14285714285714285,0.42857142857142855
36553,0.42857142857142855,0.2857142857142857
36554,0.14285714285714285,0.2857142857142857
36555,0.42857142857142855,0.2857142857142857
36556,0.42857142857142855,0.2857142857142857
36557,0.14285714285714285,0.42857142857142855
36558,0.42857142857142855,0.2857142857142857
36559,0.14285714285714285,0.42857142857142855
36560,0.14285714285714285,0.42857142857142855
36561,0.42857142857142855,0.2857142857142857
36562,0.42857142857142855,0.2857142857142857
36563,0.14285714285714285,0.42857142857142855
36564,0.42857142857142855,0.2857142857142857
36565,0.14285714285714285,0.2857142857142857
36566,0.42857142857142855,0.2857142857142857
36567,0.42857142857142855,0.2857142857142857
36568,0.14285714285714285,0.42857142857142855
36569,0.42857142857142855,0.2857142857142857
36570,0.42857142857142855,0.2857142857142857
36571,0.42857142857142855,0.2857142857142857
36572,0.14285714285714285,0.42857142857142855
36573,0.2857142857142857,0.42857142857142855
36574,0.2857142857142857,0.42857142857142855
36575,0.14285714285714285,0.2857142857142857
36576,0.14285714285714285,0.42857142857142855
36577,0.42857142857142855,0.2857142857142857
36578,0.42857142857142855,0.2857142857142857
36579,0.42857142857142855,0.2857142857142857
36580,0.42857142857142855,0.2857142857142857
36581,0.42857142857142855,0.2857142857142857
36582,0.42857142857142855,0.2857142857142857
36583,0.14285714285714285,0.42857142857142855
36584,0.14285714285714285,0.2857142857142857
36585,0.42857142857142855,0.2857142857142857
36586,0.14285714285714285,0.42857142857142855
36587,0.14285714285714285,0.42857142857142855
36588,0.42857142857142855,0.2857142857142857
36589,0.42857142857142855,0.2857142857142857
36590,0.14285714285714285,0.42857142857142855
36591,0.42857142857142855,0.2857142857142857
36592,0.42857142857142855,0.2857142857142857
36593,0.14285714285714285,0.42857142857142855
36594,0.42857142857142855,0.2857142857142857
36595,0.14285714285714285,0.2857142857142857
36596,0.2857142857142857,0.42857142857142855
36597,0.14285714285714285,0.42857142857142855
36598,0.14285714285714285,0.42857142857142855
36599,0.14285714285714285,0.42857142857142855
36600,0.14285714285714285,0.42857142857142855
36601,0.42857142857142855,0.2857142857142857
36602,0.42857142857142855,0.2857142857142857
36603,0.14285714285714285,0.42857142857142855
36604,0.14285714285714285,0.2857142857142857
36605,0.42857142857142855,0.2857142857142857
36606,0.14285714285714285,0.42857142857142855
36607,0.42857142857142855,0.2857142857142857
36608,0.14285714285714285,0.42857142857142855
36609,0.42857142857142855,0.2857142857142857
36610,0.42857142857142855,0.2857142857142857
36611,0.14285714285714285,0.2857142857142857
36612,0.42857142857142855,0.2857142857142857
36613,0.14285714285714285,0.42857142857142855
36614,0.14285714285714285,0.42857142857142855
36615,0.42857142857142855,0.2857142857142857
36616,0.42857142857142855,0.2857142857142857
36617,0.14285714285714285,0.42857142857142855
36618,0.42857142857142855,0.2857142857142857
36619,0.14285714285714285,0.2857142857142857
36620,0.2857142857142857,0.42857142857142855
36621,0.42857142857142855,0.2857142857142857
36622,0.42857142857142855,0.2857142857142857
36623,0.14285714285714285,0.42857142857142855
36624,0.14285714285714285,0.42857142857142855
36625,0.42857142857142855,0.2857142857142857
36626,0.14285714285714285,0.42857142857142855
36627,0.42857142857142855,0.2857142857142857
36628,0.42857142857142855,0.2857142857142857
36629,0.14285714285714285,0.42857142857142855
36630,0.42857142857142855,0.2857142857142857
36631,0.14285714285714285,0.2857142857142857
36632,0.2857142857142857,0.42857142857142855
36633,0.42857142857142855,0.2857142857142857
36634,0.2857142857142857,0.42857142857142855
36635,0.2857142857142857,0.42857142857142855
36636,0.42857142857142855,0.2857142857142857
36637,0.14285714285714285,0.42857142857142855
36638,0.14285714285714285,0.42857142857142855
36639,0.14285714285714285,0.42857142857142855
36640,0.14285714285714285,0.42857142857142855
36641,0.42857142857142855,0.2857142857142857
36642,0.2857142857142857,0.42857142857142855
36643,0.42857142857142855,0.2857142857142857
36644,0.2857142857142857,0.42857142857142855
36645,0.42857142857142855,0.2857142857142857
36646,0.2857142857142857,0.42857142857142855
36647,0.42857142857142855,0.2857142857142857
36648,0.42857142857142855,0.2857142857142857
36649,0.2857142857142857,0.42857142857142855
36650,0.42857142857142855,0.2857142857142857
36651,0.42857142857142855,0.2857142857142857
36652,0.2857142857142857,0.42857142857142855
36653,0.42857142857142855,0.2857142857142857
36654,0.42857142857142855,0.2857142857142857
36655,0.42857142857142855,0.2857142857142857
36656,0.42857142857142855,0.2857142857142857
36657,0.42857142857142855,0.2857142857142857
36658,0.42857142857142855,0.2857142857142857
36659,0.2857142857142857,0.42857142857142855
36660,0.42857142857142855,0.2857142857142857
36661,0.2857142857142857,0.42857142857142855
36662,0.42857142857142855,0.2857142857142857
36663,0.14285714285714285,0.2857142857142857
36664,0.14285714285714285,0.2857142857142857
36665,0.42857142857142855,0.2857142857142857
36666,0.42857142857142855,0.2857142857142857
36667,0.14285714285714285,0.2857142857142857
36668,0.42857142857142855,0.2857142857142857
36669,0.42857142857142855,0.2857142857142857
36670,0.14285714285714285,0.42857142857142855
36671,0.42857142857142855,0.2857142857142857
36672,0.42857142857142855,0.2857142857142857
36673,0.42857142857142855,0.2857142857142857
36674,0.42857142857142855,0.2857142857142857
36675,0.14285714285714285,0.2857142857142857
36676,0.42857142857142855,0.2857142857142857
36677,0.14285714285714285,0.2857142857142857
36678,0.2857142857142857,0.42857142857142855
36679,0.42857142857142855,0.2857142857142857
36680,0.42857142857142855,0.2857142857142857
36681,0.14285714285714285,0.42857142857142855
36682,0.14285714285714285,0.42857142857142855
36683,0.2857142857142857,0.42857142857142855
36684,0.14285714285714285,0.42857142857142855
36685,0.42857142857142855,0.2857142857142857
36686,0.14285714285714285,0.42857142857142855
36687,0.2857142857142857,0.42857142857142855
36688,0.2857142857142857,0.42857142857142855
36689,0.14285714285714285,0.42857142857142855
36690,0.2857142857142857,0.42857142857142855
36691,0.42857142857142855,0.2857142857142857
36692,0.42857142857142855,0.2857142857142857
36693,0.42857142857142855,0.2857142857142857
36694,0.42857142857142855,0.2857142857142857
36695,0.42857142857142855,0.2857142857142857
36696,0.42857142857142855,0.2857142857142857
36697,0.14285714285714285,0.2857142857142857
36698,0.42857142857142855,0.2857142857142857
36699,0.14285714285714285,0.2857142857142857
36700,0.2857142857142857,0.42857142857142855
36701,0.14285714285714285,0.2857142857142857
36702,0.42857142857142855,0.2857142857142857
36703,0.14285714285714285,0.42857142857142855
36704,0.14285714285714285,0.42857142857142855
36705,0.42857142857142855,0.2857142857142857
36706,0.2857142857142857,0.42857142857142855
36707,0.42857142857142855,0.2857142857142857
36708,0.42857142857142855,0.2857142857142857
36709,0.42857142857142855,0.2857142857142857
36710,0.42857142857142855,0.2857142857142857
36711,0.42857142857142855,0.2857142857142857
36712,0.2857142857142857,0.42857142857142855
36713,0.2857142857142857,0.42857142857142855
36714,0.2857142857142857,0.42857142857142855
36715,0.14285714285714285,0.2857142857142857
36716,0.14285714285714285,0.42857142857142855
36717,0.42857142857142855,0.2857142857142857
36718,0.42857142857142855,0.2857142857142857
36719,0.14285714285714285,0.42857142857142855
36720,0.2857142857142857,0.42857142857142855
36721,0.42857142857142855,0.2857142857142857
36722,0.42857142857142855,0.2857142857142857
36723,0.14285714285714285,0.42857142857142855
36724,0.42857142857142855,0.2857142857142857
36725,0.14285714285714285,0.42857142857142855
36726,0.42857142857142855,0.2857142857142857
36727,0.14285714285714285,0.42857142857142855
36728,0.2857142857142857,0.42857142857142855
36729,0.14285714285714285,0.42857142857142855
36730,0.2857142857142857,0.42857142857142855
36731,0.42857142857142855,0.2857142857142857
36732,0.42857142857142855,0.2857142857142857
36733,0.42857142857142855,0.2857142857142857
36734,0.42857142857142855,0.2857142857142857
36735,0.14285714285714285,0.42857142857142855
36736,0.42857142857142855,0.2857142857142857
36737,0.2857142857142857,0.42857142857142855
36738,0.42857142857142855,0.2857142857142857
36739,0.42857142857142855,0.2857142857142857
36740,0.42857142857142855,0.2857142857142857
36741,0.2857142857142857,0.42857142857142855
36742,0.42857142857142855,0.2857142857142857
36743,0.42857142857142855,0.2857142857142857
36744,0.2857142857142857,0.42857142857142855
36745,0.2857142857142857,0.42857142857142855
36746,0.42857142857142855,0.2857142857142857
36747,0.14285714285714285,0.42857142857142855
36748,0.42857142857142855,0.2857142857142857
36749,0.2857142857142857,0.42857142857142855
36750,0.14285714285714285,0.42857142857142855
36751,0.2857142857142857,0.42857142857142855
36752,0.14285714285714285,0.2857142857142857
36753,0.42857142857142855,0.2857142857142857
36754,0.42857142857142855,0.2857142857142857
36755,0.14285714285714285,0.42857142857142855
36756,0.42857142857142855,0.2857142857142857
36757,0.14285714285714285,0.42857142857142855
36758,0.14285714285714285,0.42857142857142855
36759,0.42857142857142855,0.2857142857142857
36760,0.14285714285714285,0.42857142857142855
36761,0.14285714285714285,0.2857142857142857
36762,0.14285714285714285,0.2857142857142857
36763,0.14285714285714285,0.42857142857142855
36764,0.14285714285714285,0.2857142857142857
36765,0.42857142857142855,0.2857142857142857
36766,0.14285714285714285,0.42857142857142855
36767,0.42857142857142855,0.2857142857142857
36768,0.42857142857142855,0.2857142857142857
36769,0.14285714285714285,0.2857142857142857
36770,0.42857142857142855,0.2857142857142857
36771,0.42857142857142855,0.2857142857142857
36772,0.14285714285714285,0.42857142857142855
36773,0.2857142857142857,0.42857142857142855
36774,0.14285714285714285,0.2857142857142857
36775,0.14285714285714285,0.2857142857142857
36776,0.14285714285714285,0.42857142857142855
36777,0.42857142857142855,0.2857142857142857
36778,0.14285714285714285,0.42857142857142855
36779,0.42857142857142855,0.2857142857142857
36780,0.42857142857142855,0.2857142857142857
36781,0.42857142857142855,0.2857142857142857
36782,0.2857142857142857,0.42857142857142855
36783,0.2857142857142857,0.42857142857142855
36784,0.14285714285714285,0.2857142857142857
36785,0.42857142857142855,0.2857142857142857
36786,0.42857142857142855,0.2857142857142857
36787,0.42857142857142855,0.2857142857142857
36788,0.2857142857142857,0.42857142857142855
36789,0.2857142857142857,0.42857142857142855
36790,0.14285714285714285,0.42857142857142855
36791,0.42857142857142855,0.2857142857142857
36792,0.14285714285714285,0.42857142857142855
36793,0.42857142857142855,0.2857142857142857
36794,0.14285714285714285,0.42857142857142855
36795,0.14285714285714285,0.2857142857142857
36796,0.14285714285714285,0.42857142857142855
36797,0.2857142857142857,0.42857142857142855
36798,0.42857142857142855,0.2857142857142857
36799,0.42857142857142855,0.2857142857142857
36800,0.14285714285714285,0.42857142857142855
36801,0.14285714285714285,0.2857142857142857
36802,0.2857142857142857,0.42857142857142855
36803,0.2857142857142857,0.42857142857142855
36804,0.42857142857142855,0.2857142857142857
36805,0.14285714285714285,0.42857142857142855
36806,0.42857142857142855,0.2857142857142857
36807,0.42857142857142855,0.2857142857142857
36808,0.42857142857142855,0.2857142857142857
36809,0.42857142857142855,0.2857142857142857
36810,0.42857142857142855,0.2857142857142857
36811,0.2857142857142857,0.42857142857142855
36812,0.2857142857142857,0.42857142857142855
36813,0.42857142857142855,0.2857142857142857
36814,0.42857142857142855,0.2857142857142857
36815,0.42857142857142855,0.2857142857142857
36816,0.42857142857142855,0.2857142857142857
36817,0.14285714285714285,0.42857142857142855
36818,0.42857142857142855,0.2857142857142857
36819,0.42857142857142855,0.2857142857142857
36820,0.42857142857142855,0.2857142857142857
36821,0.14285714285714285,0.42857142857142855
36822,0.42857142857142855,0.2857142857142857
36823,0.14285714285714285,0.42857142857142855
36824,0.2857142857142857,0.42857142857142855
36825,0.2857142857142857,0.42857142857142855
36826,0.14285714285714285,0.42857142857142855
36827,0.42857142857142855,0.2857142857142857
36828,0.14285714285714285,0.42857142857142855
36829,0.42857142857142855,0.2857142857142857
36830,0.2857142857142857,0.42857142857142855
36831,0.2857142857142857,0.14285714285714285
36832,0.14285714285714285,0.2857142857142857
36833,0.14285714285714285,0.42857142857142855
36834,0.14285714285714285,0.2857142857142857
36835,0.14285714285714285,0.42857142857142855
36836,0.14285714285714285,0.2857142857142857
36837,0.14285714285714285,0.42857142857142855
36838,0.14285714285714285,0.2857142857142857
36839,0.42857142857142855,0.2857142857142857
36840,0.42857142857142855,0.2857142857142857
36841,0.2857142857142857,0.42857142857142855
36842,0.14285714285714285,0.42857142857142855
36843,0.14285714285714285,0.42857142857142855
36844,0.14285714285714285,0.42857142857142855
36845,0.2857142857142857,0.42857142857142855
36846,0.14285714285714285,0.2857142857142857
36847,0.42857142857142855,0.2857142857142857
36848,0.42857142857142855,0.2857142857142857
36849,0.42857142857142855,0.2857142857142857
36850,0.14285714285714285,0.42857142857142855
36851,0.42857142857142855,0.2857142857142857
36852,0.14285714285714285,0.2857142857142857
36853,0.2857142857142857,0.42857142857142855
36854,0.42857142857142855,0.2857142857142857
36855,0.14285714285714285,0.42857142857142855
36856,0.14285714285714285,0.42857142857142855
36857,0.42857142857142855,0.2857142857142857
36858,0.42857142857142855,0.2857142857142857
36859,0.42857142857142855,0.2857142857142857
36860,0.42857142857142855,0.2857142857142857
36861,0.42857142857142855,0.2857142857142857
36862,0.14285714285714285,0.42857142857142855
36863,0.2857142857142857,0.42857142857142855
36864,0.42857142857142855,0.2857142857142857
36865,0.14285714285714285,0.2857142857142857
36866,0.42857142857142855,0.2857142857142857
36867,0.2857142857142857,0.42857142857142855
36868,0.42857142857142855,0.2857142857142857
36869,0.2857142857142857,0.42857142857142855
36870,0.42857142857142855,0.2857142857142857
36871,0.14285714285714285,0.42857142857142855
36872,0.42857142857142855,0.2857142857142857
36873,0.14285714285714285,0.2857142857142857
36874,0.42857142857142855,0.2857142857142857
36875,0.14285714285714285,0.42857142857142855
36876,0.2857142857142857,0.42857142857142855
36877,0.2857142857142857,0.42857142857142855
36878,0.2857142857142857,0.42857142857142855
36879,0.14285714285714285,0.42857142857142855
36880,0.42857142857142855,0.2857142857142857
36881,0.2857142857142857,0.42857142857142855
36882,0.14285714285714285,0.42857142857142855
36883,0.14285714285714285,0.42857142857142855
36884,0.14285714285714285,0.42857142857142855
36885,0.14285714285714285,0.42857142857142855
36886,0.14285714285714285,0.42857142857142855
36887,0.42857142857142855,0.2857142857142857
36888,0.42857142857142855,0.2857142857142857
36889,0.14285714285714285,0.42857142857142855
36890,0.14285714285714285,0.42857142857142855
36891,0.42857142857142855,0.2857142857142857
36892,0.42857142857142855,0.2857142857142857
36893,0.14285714285714285,0.42857142857142855
36894,0.2857142857142857,0.42857142857142855
36895,0.42857142857142855,0.2857142857142857
36896,0.2857142857142857,0.42857142857142855
36897,0.2857142857142857,0.42857142857142855
36898,0.42857142857142855,0.2857142857142857
36899,0.14285714285714285,0.42857142857142855
36900,0.14285714285714285,0.42857142857142855
36901,0.2857142857142857,0.42857142857142855
36902,0.42857142857142855,0.2857142857142857
36903,0.2857142857142857,0.42857142857142855
36904,0.42857142857142855,0.2857142857142857
36905,0.14285714285714285,0.2857142857142857
36906,0.14285714285714285,0.2857142857142857
36907,0.42857142857142855,0.2857142857142857
36908,0.42857142857142855,0.2857142857142857
36909,0.14285714285714285,0.42857142857142855
36910,0.42857142857142855,0.2857142857142857
36911,0.42857142857142855,0.2857142857142857
36912,0.42857142857142855,0.2857142857142857
36913,0.14285714285714285,0.2857142857142857
36914,0.42857142857142855,0.2857142857142857
36915,0.14285714285714285,0.42857142857142855
36916,0.14285714285714285,0.2857142857142857
36917,0.2857142857142857,0.42857142857142855
36918,0.14285714285714285,0.42857142857142855
36919,0.14285714285714285,0.2857142857142857
36920,0.14285714285714285,0.42857142857142855
36921,0.14285714285714285,0.42857142857142855
36922,0.42857142857142855,0.2857142857142857
36923,0.2857142857142857,0.42857142857142855
36924,0.42857142857142855,0.2857142857142857
36925,0.14285714285714285,0.42857142857142855
36926,0.42857142857142855,0.2857142857142857
36927,0.42857142857142855,0.2857142857142857
36928,0.14285714285714285,0.2857142857142857
36929,0.14285714285714285,0.2857142857142857
36930,0.2857142857142857,0.42857142857142855
36931,0.2857142857142857,0.42857142857142855
36932,0.42857142857142855,0.2857142857142857
36933,0.14285714285714285,0.42857142857142855
36934,0.14285714285714285,0.2857142857142857
36935,0.14285714285714285,0.42857142857142855
36936,0.14285714285714285,0.42857142857142855
36937,0.14285714285714285,0.42857142857142855
36938,0.14285714285714285,0.42857142857142855
36939,0.42857142857142855,0.2857142857142857
36940,0.14285714285714285,0.42857142857142855
36941,0.14285714285714285,0.42857142857142855
36942,0.42857142857142855,0.2857142857142857
36943,0.14285714285714285,0.42857142857142855
36944,0.42857142857142855,0.2857142857142857
36945,0.2857142857142857,0.42857142857142855
36946,0.42857142857142855,0.2857142857142857
36947,0.42857142857142855,0.2857142857142857
36948,0.14285714285714285,0.42857142857142855
36949,0.42857142857142855,0.2857142857142857
36950,0.2857142857142857,0.42857142857142855
36951,0.2857142857142857,0.42857142857142855
36952,0.14285714285714285,0.2857142857142857
36953,0.42857142857142855,0.2857142857142857
36954,0.2857142857142857,0.42857142857142855
36955,0.2857142857142857,0.42857142857142855
36956,0.14285714285714285,0.42857142857142855
36957,0.14285714285714285,0.42857142857142855
36958,0.14285714285714285,0.42857142857142855
36959,0.14285714285714285,0.42857142857142855
36960,0.2857142857142857,0.42857142857142855
36961,0.42857142857142855,0.2857142857142857
36962,0.2857142857142857,0.42857142857142855
36963,0.2857142857142857,0.42857142857142855
36964,0.42857142857142855,0.2857142857142857
36965,0.42857142857142855,0.2857142857142857
36966,0.14285714285714285,0.42857142857142855
36967,0.14285714285714285,0.42857142857142855
36968,0.2857142857142857,0.42857142857142855
36969,0.14285714285714285,0.42857142857142855
36970,0.14285714285714285,0.2857142857142857
36971,0.42857142857142855,0.2857142857142857
36972,0.42857142857142855,0.2857142857142857
36973,0.2857142857142857,0.42857142857142855
36974,0.42857142857142855,0.2857142857142857
36975,0.14285714285714285,0.2857142857142857
36976,0.42857142857142855,0.2857142857142857
36977,0.14285714285714285,0.42857142857142855
36978,0.14285714285714285,0.42857142857142855
36979,0.42857142857142855,0.2857142857142857
36980,0.42857142857142855,0.2857142857142857
36981,0.2857142857142857,0.42857142857142855
36982,0.14285714285714285,0.42857142857142855
36983,0.2857142857142857,0.42857142857142855
36984,0.42857142857142855,0.2857142857142857
36985,0.2857142857142857,0.42857142857142855
36986,0.42857142857142855,0.2857142857142857
36987,0.42857142857142855,0.2857142857142857
36988,0.14285714285714285,0.42857142857142855
36989,0.42857142857142855,0.2857142857142857
36990,0.42857142857142855,0.2857142857142857
36991,0.2857142857142857,0.42857142857142855
36992,0.14285714285714285,0.42857142857142855
36993,0.42857142857142855,0.2857142857142857
36994,0.42857142857142855,0.2857142857142857
36995,0.14285714285714285,0.42857142857142855
36996,0.14285714285714285,0.42857142857142855
36997,0.42857142857142855,0.2857142857142857
36998,0.14285714285714285,0.42857142857142855
36999,0.14285714285714285,0.42857142857142855
37000,0.2857142857142857,0.42857142857142855
37001,0.42857142857142855,0.2857142857142857
37002,0.14285714285714285,0.42857142857142855
37003,0.2857142857142857,0.42857142857142855
37004,0.14285714285714285,0.42857142857142855
37005,0.42857142857142855,0.2857142857142857
37006,0.2857142857142857,0.42857142857142855
37007,0.42857142857142855,0.2857142857142857
37008,0.2857142857142857,0.42857142857142855
37009,0.2857142857142857,0.42857142857142855
37010,0.2857142857142857,0.42857142857142855
37011,0.42857142857142855,0.2857142857142857
37012,0.42857142857142855,0.2857142857142857
37013,0.42857142857142855,0.2857142857142857
37014,0.14285714285714285,0.2857142857142857
37015,0.42857142857142855,0.2857142857142857
37016,0.42857142857142855,0.2857142857142857
37017,0.42857142857142855,0.2857142857142857
37018,0.42857142857142855,0.2857142857142857
37019,0.42857142857142855,0.2857142857142857
37020,0.42857142857142855,0.2857142857142857
37021,0.2857142857142857,0.42857142857142855
37022,0.14285714285714285,0.42857142857142855
37023,0.42857142857142855,0.2857142857142857
37024,0.14285714285714285,0.2857142857142857
37025,0.2857142857142857,0.42857142857142855
37026,0.14285714285714285,0.42857142857142855
37027,0.42857142857142855,0.2857142857142857
37028,0.2857142857142857,0.42857142857142855
37029,0.14285714285714285,0.42857142857142855
37030,0.42857142857142855,0.2857142857142857
37031,0.42857142857142855,0.2857142857142857
37032,0.42857142857142855,0.2857142857142857
37033,0.14285714285714285,0.42857142857142855
37034,0.14285714285714285,0.42857142857142855
37035,0.14285714285714285,0.2857142857142857
37036,0.2857142857142857,0.42857142857142855
37037,0.42857142857142855,0.2857142857142857
37038,0.14285714285714285,0.42857142857142855
37039,0.42857142857142855,0.2857142857142857
37040,0.14285714285714285,0.42857142857142855
37041,0.2857142857142857,0.42857142857142855
37042,0.14285714285714285,0.42857142857142855
37043,0.2857142857142857,0.42857142857142855
37044,0.42857142857142855,0.2857142857142857
37045,0.14285714285714285,0.42857142857142855
37046,0.42857142857142855,0.2857142857142857
37047,0.14285714285714285,0.42857142857142855
37048,0.42857142857142855,0.2857142857142857
37049,0.42857142857142855,0.2857142857142857
37050,0.14285714285714285,0.42857142857142855
37051,0.14285714285714285,0.2857142857142857
37052,0.42857142857142855,0.2857142857142857
37053,0.42857142857142855,0.2857142857142857
37054,0.14285714285714285,0.42857142857142855
37055,0.14285714285714285,0.42857142857142855
37056,0.42857142857142855,0.2857142857142857
37057,0.2857142857142857,0.42857142857142855
37058,0.14285714285714285,0.2857142857142857
37059,0.2857142857142857,0.42857142857142855
37060,0.14285714285714285,0.2857142857142857
37061,0.14285714285714285,0.42857142857142855
37062,0.14285714285714285,0.42857142857142855
37063,0.14285714285714285,0.2857142857142857
37064,0.42857142857142855,0.2857142857142857
37065,0.42857142857142855,0.2857142857142857
37066,0.14285714285714285,0.42857142857142855
37067,0.2857142857142857,0.42857142857142855
37068,0.14285714285714285,0.2857142857142857
37069,0.14285714285714285,0.42857142857142855
37070,0.14285714285714285,0.42857142857142855
37071,0.2857142857142857,0.42857142857142855
37072,0.14285714285714285,0.42857142857142855
37073,0.2857142857142857,0.42857142857142855
37074,0.42857142857142855,0.2857142857142857
37075,0.14285714285714285,0.2857142857142857
37076,0.2857142857142857,0.42857142857142855
37077,0.14285714285714285,0.42857142857142855
37078,0.14285714285714285,0.2857142857142857
37079,0.42857142857142855,0.2857142857142857
37080,0.42857142857142855,0.2857142857142857
37081,0.42857142857142855,0.2857142857142857
37082,0.42857142857142855,0.2857142857142857
37083,0.42857142857142855,0.2857142857142857
37084,0.2857142857142857,0.42857142857142855
37085,0.42857142857142855,0.2857142857142857
37086,0.14285714285714285,0.42857142857142855
37087,0.42857142857142855,0.2857142857142857
37088,0.14285714285714285,0.2857142857142857
37089,0.42857142857142855,0.2857142857142857
37090,0.42857142857142855,0.2857142857142857
37091,0.42857142857142855,0.2857142857142857
37092,0.14285714285714285,0.42857142857142855
37093,0.14285714285714285,0.2857142857142857
37094,0.42857142857142855,0.2857142857142857
37095,0.42857142857142855,0.2857142857142857
37096,0.14285714285714285,0.2857142857142857
37097,0.42857142857142855,0.2857142857142857
37098,0.42857142857142855,0.2857142857142857
37099,0.14285714285714285,0.42857142857142855
37100,0.14285714285714285,0.42857142857142855
37101,0.42857142857142855,0.2857142857142857
37102,0.2857142857142857,0.42857142857142855
37103,0.14285714285714285,0.42857142857142855
37104,0.14285714285714285,0.42857142857142855
37105,0.42857142857142855,0.2857142857142857
37106,0.2857142857142857,0.42857142857142855
37107,0.42857142857142855,0.2857142857142857
37108,0.14285714285714285,0.42857142857142855
37109,0.14285714285714285,0.42857142857142855
37110,0.42857142857142855,0.2857142857142857
37111,0.2857142857142857,0.42857142857142855
37112,0.14285714285714285,0.42857142857142855
37113,0.2857142857142857,0.42857142857142855
37114,0.42857142857142855,0.2857142857142857
37115,0.42857142857142855,0.2857142857142857
37116,0.2857142857142857,0.42857142857142855
37117,0.14285714285714285,0.2857142857142857
37118,0.2857142857142857,0.42857142857142855
37119,0.42857142857142855,0.2857142857142857
37120,0.42857142857142855,0.2857142857142857
37121,0.42857142857142855,0.2857142857142857
37122,0.14285714285714285,0.42857142857142855
37123,0.42857142857142855,0.2857142857142857
37124,0.42857142857142855,0.2857142857142857
37125,0.42857142857142855,0.2857142857142857
37126,0.14285714285714285,0.2857142857142857
